20150930,KCA,CHA,KCA,2,True,0.21951219512195122,0.3409090909090909,False
20150930,MIN,CLE,MIN,6,False,0.3333333333333333,0.2777777777777778,False
20150930,MIN,CLE,CLE,8,False,0.25,0.38461538461538464,False
20150930,BOS,NYA,BOS,4,True,0.2978723404255319,0.4339622641509434,False
20150930,HOU,SEA,HOU,1,False,0.3902439024390244,0.36585365853658536,False
20150930,MIA,TBA,TBA,2,False,0.34210526315789475,0.40540540540540543,False
20150930,DET,TEX,TEX,4,False,0.3611111111111111,0.35294117647058826,False
20150930,COL,ARI,ARI,2,False,0.25,0.3684210526315789,False
20150930,WAS,ATL,ATL,2,False,0.2647058823529412,0.25806451612903225,False
20150930,CHN,CIN,CHN,7,False,0.43478260869565216,0.15625,False
20150930,NYN,PHI,PHI,2,False,0.3157894736842105,0.42105263157894735,False
20150930,SLN,PIT,PIT,6,False,0.24242424242424243,0.40540540540540543,False
20150930,SLN,PIT,SLN,10,False,0.43478260869565216,0.21875,False
20150930,MIL,SDN,MIL,5,False,0.375,0.3235294117647059,False
20150930,LAN,SFN,SFN,5,False,0.16666666666666666,0.36363636363636365,False
20151001,TOR,BAL,BAL,2,False,0.3684210526315789,0.42857142857142855,False
20151001,KCA,CHA,KCA,2,False,0.40476190476190477,0.32432432432432434,False
20151001,MIN,CLE,MIN,2,False,0.2647058823529412,0.24242424242424243,False
20151001,BOS,NYA,NYA,3,False,0.3055555555555556,0.38235294117647056,False
20151001,MIA,TBA,TBA,3,False,0.20588235294117646,0.41025641025641024,False
20151001,ANA,TEX,TEX,2,False,0.2571428571428571,0.40540540540540543,False
20151001,COL,ARI,ARI,2,False,0.35,0.3783783783783784,False
20151001,WAS,ATL,WAS,3,False,0.20588235294117646,0.2571428571428571,False
20151001,CHN,CIN,CHN,2,False,0.2972972972972973,0.3076923076923077,False
20151001,NYN,PHI,PHI,3,False,0.21212121212121213,0.20689655172413793,False
20151001,MIL,SDN,SDN,2,False,0.21212121212121213,0.40625,False
20151001,LAN,SFN,LAN,1,False,0.2702702702702703,0.15625,False
20151002,DET,CHA,CHA,1,False,0.21212121212121213,0.26666666666666666,False
20151002,BOS,CLE,CLE,6,False,0.2647058823529412,0.4634146341463415,False
20151002,KCA,MIN,KCA,2,False,0.3076923076923077,0.24242424242424243,False
20151002,OAK,SEA,OAK,2,False,0.2972972972972973,0.29411764705882354,False
20151002,TOR,TBA,TOR,4,False,0.4090909090909091,0.29411764705882354,False
20151002,ANA,TEX,ANA,1,False,0.21212121212121213,0.17647058823529413,False
20151002,HOU,ARI,HOU,16,False,0.48214285714285715,0.36585365853658536,False
20151002,SLN,ATL,ATL,4,False,0.2571428571428571,0.375,False
20151002,SDN,LAN,LAN,4,False,0.21875,0.3235294117647059,False
20151002,CHN,MIL,CHN,5,False,0.36585365853658536,0.15151515151515152,False
20151002,CIN,PIT,PIT,2,True,0.28,0.2765957446808511,False
20151002,COL,SFN,COL,6,False,0.2894736842105263,0.2894736842105263,False
20151003,NYA,BAL,BAL,7,False,0.2702702702702703,0.4888888888888889,False
20151003,NYA,BAL,BAL,1,False,0.3055555555555556,0.28125,False
20151003,DET,CHA,CHA,1,False,0.3333333333333333,0.3076923076923077,False
20151003,BOS,CLE,CLE,2,False,0.1935483870967742,0.29411764705882354,False
20151003,KCA,MIN,KCA,4,False,0.3076923076923077,0.2777777777777778,False
20151003,OAK,SEA,OAK,2,True,0.3793103448275862,0.26,True
20151003,TOR,TBA,TBA,1,False,0.3157894736842105,0.23529411764705882,True
20151003,ANA,TEX,ANA,1,False,0.45652173913043476,0.37209302325581395,True
20151003,HOU,ARI,HOU,4,False,0.38095238095238093,0.22857142857142856,False
20151003,SDN,LAN,LAN,1,False,0.21875,0.2222222222222222,False
20151003,CHN,MIL,CHN,1,False,0.34210526315789475,0.10344827586206896,False
20151003,WAS,NYN,WAS,2,False,0.24242424242424243,0.2571428571428571,False
20151003,WAS,NYN,WAS,2,False,0.17647058823529413,0.0,False
20151003,MIA,PHI,MIA,1,False,0.3488372093023256,0.36585365853658536,True
20151003,MIA,PHI,MIA,3,False,0.38461538461538464,0.2571428571428571,False
20151003,CIN,PIT,CIN,2,False,0.2857142857142857,0.21212121212121213,False
20151003,COL,SFN,SFN,1,False,0.24242424242424243,0.2903225806451613,False
20151004,NYA,BAL,BAL,5,False,0.35714285714285715,0.43902439024390244,False
20151004,DET,CHA,DET,6,False,0.35714285714285715,0.15625,False
20151004,BOS,CLE,CLE,2,False,0.2702702702702703,0.3333333333333333,False
20151004,KCA,MIN,KCA,5,False,0.38636363636363635,0.325,False
20151004,OAK,SEA,SEA,1,False,0.2647058823529412,0.3235294117647059,False
20151004,TOR,TBA,TBA,9,False,0.375,0.3684210526315789,False
20151004,ANA,TEX,TEX,7,False,0.18181818181818182,0.38461538461538464,False
20151004,HOU,ARI,ARI,2,False,0.358974358974359,0.358974358974359,False
20151004,SLN,ATL,ATL,6,False,0.22857142857142856,0.28125,False
20151004,SLN,ATL,ATL,2,False,0.16666666666666666,0.3548387096774194,False
20151004,SDN,LAN,LAN,3,False,0.25,0.41025641025641024,False
20151004,CHN,MIL,CHN,2,False,0.32432432432432434,0.16666666666666666,False
20151004,WAS,NYN,NYN,1,False,0.12903225806451613,0.26666666666666666,False
20151004,MIA,PHI,PHI,5,False,0.25,0.39473684210526316,False
20151004,CIN,PIT,PIT,4,False,0.2647058823529412,0.3783783783783784,False
20151004,COL,SFN,COL,4,False,0.28205128205128205,0.41025641025641024,True
20160403,NYN,KCA,KCA,1,False,0.3333333333333333,0.3333333333333333,False
20160403,TOR,TBA,TOR,2,False,0.2631578947368421,0.2222222222222222,False
20160403,SLN,PIT,PIT,3,False,0.2894736842105263,0.42857142857142855,False
20160404,CHN,ANA,CHN,9,False,0.4090909090909091,0.13333333333333333,False
20160404,MIN,BAL,BAL,1,False,0.22857142857142856,0.36585365853658536,False
20160404,CHA,OAK,CHA,1,False,0.2777777777777778,0.2777777777777778,False
20160404,TOR,TBA,TOR,2,False,0.25,0.3076923076923077,False
20160404,SEA,TEX,TEX,1,False,0.23529411764705882,0.23529411764705882,False
20160404,COL,ARI,COL,5,False,0.425531914893617,0.35714285714285715,False
20160404,WAS,ATL,WAS,1,True,0.3023255813953488,0.2631578947368421,True
20160404,PHI,CIN,CIN,4,False,0.20588235294117646,0.30303030303030304,False
20160404,SFN,MIL,SFN,9,False,0.43478260869565216,0.35135135135135137,False
20160404,LAN,SDN,LAN,15,False,0.46938775510204084,0.18181818181818182,False
20160405,CHN,ANA,CHN,5,False,0.25,0.125,False
20160405,BOS,CLE,BOS,4,False,0.3953488372093023,0.22857142857142856,False
20160405,NYN,KCA,NYN,2,False,0.2894736842105263,0.125,False
20160405,HOU,NYA,HOU,2,False,0.2631578947368421,0.24242424242424243,False
20160405,CHA,OAK,CHA,1,False,0.325,0.3076923076923077,False
20160405,TOR,TBA,TBA,1,False,0.325,0.25806451612903225,False
20160405,SEA,TEX,SEA,8,False,0.40476190476190477,0.3333333333333333,False
20160405,COL,ARI,ARI,5,False,0.2777777777777778,0.45454545454545453,False
20160405,DET,MIA,DET,1,True,0.34782608695652173,0.2826086956521739,False
20160405,SFN,MIL,SFN,1,False,0.2571428571428571,0.1935483870967742,False
20160405,SLN,PIT,PIT,1,True,0.3023255813953488,0.3181818181818182,False
20160405,LAN,SDN,LAN,3,False,0.22857142857142856,0.06896551724137931,False
20160406,MIN,BAL,BAL,2,False,0.2972972972972973,0.39473684210526316,False
20160406,BOS,CLE,CLE,1,False,0.325,0.39473684210526316,False
20160406,HOU,NYA,NYA,10,False,0.35,0.5,False
20160406,CHA,OAK,OAK,1,False,0.2857142857142857,0.29411764705882354,False
20160406,TOR,TBA,TBA,2,False,0.2571428571428571,0.34285714285714286,False
20160406,SEA,TEX,SEA,4,False,0.46511627906976744,0.2571428571428571,True
20160406,COL,ARI,COL,1,False,0.25,0.2631578947368421,False
20160406,WAS,ATL,WAS,2,False,0.2777777777777778,0.3235294117647059,False
20160406,PHI,CIN,CIN,1,False,0.21875,0.24242424242424243,True
20160406,DET,MIA,DET,4,False,0.37209302325581395,0.38461538461538464,False
20160406,SFN,MIL,MIL,1,False,0.2857142857142857,0.42105263157894735,False
20160406,SLN,PIT,PIT,4,False,0.18181818181818182,0.4358974358974359,False
20160406,LAN,SDN,LAN,7,False,0.35,0.15625,False
20160407,TEX,ANA,ANA,1,False,0.20588235294117646,0.375,False
20160407,MIN,BAL,BAL,2,False,0.2647058823529412,0.25806451612903225,False
20160407,HOU,NYA,NYA,3,False,0.25,0.35135135135135137,False
20160407,CHA,OAK,CHA,5,False,0.275,0.2,False
20160407,CHN,ARI,CHN,8,False,0.4807692307692308,0.2777777777777778,False
20160407,PHI,CIN,CIN,4,False,0.36585365853658536,0.4358974358974359,False
20160407,LAN,SFN,SFN,6,False,0.3333333333333333,0.47619047619047616,False
20160407,MIA,WAS,MIA,2,False,0.3953488372093023,0.36585365853658536,False
20160408,TEX,ANA,TEX,4,False,0.4090909090909091,0.3157894736842105,False
20160408,TBA,BAL,BAL,5,False,0.24242424242424243,0.35294117647058826,False
20160408,CLE,CHA,CLE,6,False,0.2894736842105263,0.25,False
20160408,NYA,DET,DET,4,False,0.21875,0.3611111111111111,False
20160408,MIN,KCA,KCA,1,False,0.35,0.35135135135135137,False
20160408,OAK,SEA,OAK,1,False,0.2702702702702703,0.2,False
20160408,BOS,TOR,BOS,1,False,0.34146341463414637,0.36585365853658536,False
20160408,CHN,ARI,ARI,1,False,0.2857142857142857,0.3235294117647059,False
20160408,SLN,ATL,SLN,3,False,0.358974358974359,0.2702702702702703,False
20160408,PIT,CIN,PIT,1,False,0.38636363636363635,0.34210526315789475,False
20160408,SDN,COL,SDN,7,False,0.49019607843137253,0.36585365853658536,False
20160408,HOU,MIL,MIL,2,False,0.32432432432432434,0.3333333333333333,False
20160408,PHI,NYN,NYN,5,False,0.23529411764705882,0.358974358974359,False
20160408,LAN,SFN,SFN,1,True,0.275,0.21212121212121213,False
20160409,TEX,ANA,TEX,3,False,0.2972972972972973,0.25,False
20160409,CLE,CHA,CHA,4,False,0.2571428571428571,0.34210526315789475,False
20160409,NYA,DET,NYA,4,False,0.4090909090909091,0.2972972972972973,False
20160409,MIN,KCA,KCA,7,False,0.2571428571428571,0.375,False
20160409,OAK,SEA,OAK,5,False,0.3157894736842105,0.2647058823529412,False
20160409,BOS,TOR,BOS,4,False,0.3488372093023256,0.2222222222222222,False
20160409,CHN,ARI,CHN,2,False,0.38095238095238093,0.16129032258064516,False
20160409,SLN,ATL,SLN,10,False,0.4339622641509434,0.2,False
20160409,PIT,CIN,CIN,4,False,0.35135135135135137,0.35294117647058826,False
20160409,SDN,COL,SDN,13,False,0.5,0.28205128205128205,False
20160409,HOU,MIL,HOU,2,False,0.3611111111111111,0.2972972972972973,False
20160409,PHI,NYN,PHI,1,False,0.24242424242424243,0.20588235294117646,False
20160409,LAN,SFN,LAN,1,True,0.32608695652173914,0.1891891891891892,True
20160410,TEX,ANA,ANA,2,False,0.2571428571428571,0.3939393939393939,False
20160410,TBA,BAL,BAL,2,False,0.3157894736842105,0.34375,False
20160410,MIN,KCA,KCA,1,True,0.3409090909090909,0.23684210526315788,True
20160410,OAK,SEA,OAK,1,True,0.21052631578947367,0.2682926829268293,False
20160410,BOS,TOR,TOR,3,False,0.2647058823529412,0.34375,False
20160410,CHN,ARI,CHN,4,False,0.4090909090909091,0.22857142857142856,False
20160410,SLN,ATL,SLN,5,False,0.4583333333333333,0.43478260869565216,False
20160410,PIT,CIN,CIN,1,False,0.41025641025641024,0.375,False
20160410,SDN,COL,COL,3,False,0.2571428571428571,0.3611111111111111,False
20160410,HOU,MIL,MIL,1,False,0.24242424242424243,0.3611111111111111,False
20160410,PHI,NYN,PHI,3,False,0.35135135135135137,0.15625,False
20160410,LAN,SFN,SFN,3,False,0.35,0.41025641025641024,False
20160410,MIA,WAS,WAS,2,False,0.2727272727272727,0.42105263157894735,False
20160411,BAL,BOS,BAL,2,False,0.35,0.36585365853658536,False
20160411,PIT,DET,PIT,3,False,0.4878048780487805,0.23529411764705882,False
20160411,KCA,HOU,HOU,6,False,0.3157894736842105,0.425,False
20160411,CHA,MIN,CHA,3,False,0.3488372093023256,0.2647058823529412,False
20160411,ANA,OAK,ANA,3,False,0.34210526315789475,0.32432432432432434,False
20160411,TEX,SEA,TEX,4,False,0.38095238095238093,0.2777777777777778,False
20160411,CIN,CHN,CHN,2,False,0.2571428571428571,0.3142857142857143,False
20160411,MIA,NYN,MIA,7,False,0.43478260869565216,0.2894736842105263,False
20160411,SDN,PHI,SDN,1,False,0.24242424242424243,0.2727272727272727,False
20160411,MIL,SLN,SLN,9,False,0.2777777777777778,0.4772727272727273,False
20160411,ATL,WAS,WAS,2,False,0.3142857142857143,0.4,False
20160412,BAL,BOS,BAL,4,False,0.3953488372093023,0.34210526315789475,False
20160412,PIT,DET,DET,6,False,0.2647058823529412,0.5,False
20160412,KCA,HOU,KCA,1,False,0.2571428571428571,0.3684210526315789,False
20160412,ANA,OAK,ANA,1,False,0.34210526315789475,0.22857142857142856,True
20160412,TEX,SEA,TEX,8,False,0.358974358974359,0.17647058823529413,False
20160412,CLE,TBA,TBA,4,False,0.1875,0.2903225806451613,False
20160412,NYA,TOR,NYA,1,False,0.2972972972972973,0.2777777777777778,False
20160412,SFN,COL,SFN,5,False,0.358974358974359,0.2571428571428571,False
20160412,ARI,LAN,ARI,2,False,0.35,0.3055555555555556,False
20160412,MIA,NYN,MIA,1,False,0.34210526315789475,0.29411764705882354,False
20160412,SDN,PHI,PHI,3,False,0.2571428571428571,0.28125,False
20160412,ATL,WAS,WAS,1,False,0.2702702702702703,0.3,False
20160413,BAL,BOS,BOS,2,False,0.358974358974359,0.35294117647058826,False
20160413,KCA,HOU,KCA,2,False,0.2631578947368421,0.2702702702702703,False
20160413,CHA,MIN,CHA,3,False,0.2571428571428571,0.2647058823529412,False
20160413,ANA,OAK,ANA,4,False,0.37209302325581395,0.17647058823529413,False
20160413,TEX,SEA,SEA,2,True,0.21621621621621623,0.2857142857142857,False
20160413,CLE,TBA,CLE,3,False,0.17647058823529413,0.1875,False
20160413,NYA,TOR,TOR,5,False,0.3055555555555556,0.3783783783783784,False
20160413,CIN,CHN,CHN,7,False,0.3142857142857143,0.4418604651162791,False
20160413,SFN,COL,COL,4,False,0.2857142857142857,0.4888888888888889,False
20160413,ARI,LAN,LAN,2,False,0.2727272727272727,0.3142857142857143,False
20160413,MIA,NYN,NYN,1,False,0.2972972972972973,0.3333333333333333,False
20160413,SDN,PHI,PHI,1,False,0.22857142857142856,0.2903225806451613,False
20160413,DET,PIT,DET,4,False,0.36585365853658536,0.2647058823529412,False
20160413,MIL,SLN,MIL,2,False,0.3076923076923077,0.24242424242424243,False
20160413,ATL,WAS,WAS,3,False,0.2727272727272727,0.2,False
20160414,KCA,HOU,KCA,4,False,0.35,0.22580645161290322,False
20160414,CHA,MIN,CHA,2,False,0.2777777777777778,0.20588235294117646,False
20160414,CLE,TBA,CLE,6,False,0.43478260869565216,0.23529411764705882,False
20160414,BAL,TEX,TEX,3,False,0.32432432432432434,0.34285714285714286,False
20160414,NYA,TOR,TOR,2,False,0.18181818181818182,0.3142857142857143,False
20160414,CIN,CHN,CHN,7,False,0.2777777777777778,0.41025641025641024,False
20160414,SFN,COL,COL,5,False,0.275,0.425,False
20160414,ARI,LAN,LAN,3,False,0.21212121212121213,0.38235294117647056,False
20160414,SDN,PHI,PHI,3,False,0.1,0.25806451612903225,False
20160414,DET,PIT,DET,3,False,0.34210526315789475,0.3953488372093023,False
20160414,MIL,SLN,SLN,7,False,0.06896551724137931,0.40540540540540543,False
20160414,ATL,WAS,WAS,4,False,0.21875,0.22580645161290322,False
20160415,TOR,BOS,BOS,2,False,0.21212121212121213,0.39473684210526316,False
20160415,NYN,CLE,NYN,1,False,0.3953488372093023,0.37777777777777777,False
20160415,DET,HOU,HOU,1,False,0.1875,0.34375,False
20160415,ANA,MIN,MIN,1,False,0.3783783783783784,0.3333333333333333,False
20160415,SEA,NYA,SEA,6,False,0.3902439024390244,0.325,False
20160415,KCA,OAK,KCA,2,False,0.40476190476190477,0.2702702702702703,False
20160415,CHA,TBA,CHA,1,False,0.21212121212121213,0.06666666666666667,False
20160415,BAL,TEX,BAL,6,False,0.4,0.2571428571428571,False
20160415,COL,CHN,COL,5,False,0.34146341463414637,0.23529411764705882,False
20160415,SFN,LAN,LAN,4,False,0.15151515151515152,0.2972972972972973,False
20160415,ATL,MIA,ATL,3,False,0.3055555555555556,0.40476190476190477,False
20160415,WAS,PHI,WAS,8,False,0.41304347826086957,0.2,False
20160415,MIL,PIT,MIL,4,False,0.4666666666666667,0.3,False
20160415,ARI,SDN,ARI,1,False,0.3333333333333333,0.2972972972972973,False
20160415,CIN,SLN,SLN,11,False,0.22857142857142856,0.4090909090909091,False
20160416,TOR,BOS,BOS,2,False,0.21875,0.3333333333333333,False
20160416,NYN,CLE,CLE,2,False,0.3157894736842105,0.3888888888888889,False
20160416,DET,HOU,DET,2,False,0.37209302325581395,0.29411764705882354,False
20160416,ANA,MIN,MIN,2,False,0.32432432432432434,0.3611111111111111,False
20160416,SEA,NYA,SEA,1,False,0.2894736842105263,0.37209302325581395,False
20160416,KCA,OAK,OAK,2,False,0.2894736842105263,0.3684210526315789,False
20160416,CHA,TBA,TBA,5,False,0.23529411764705882,0.42105263157894735,False
20160416,BAL,TEX,TEX,4,False,0.325,0.46153846153846156,False
20160416,COL,CHN,CHN,4,False,0.25,0.3611111111111111,False
20160416,SFN,LAN,SFN,1,False,0.375,0.22857142857142856,False
20160416,ATL,MIA,ATL,2,False,0.32432432432432434,0.325,False
20160416,WAS,PHI,WAS,7,False,0.2972972972972973,0.22857142857142856,False
20160416,MIL,PIT,PIT,5,False,0.24242424242424243,0.40540540540540543,False
20160416,ARI,SDN,SDN,2,True,0.27586206896551724,0.3220338983050847,False
20160416,CIN,SLN,CIN,1,False,0.4090909090909091,0.36363636363636365,False
20160417,TOR,BOS,TOR,2,False,0.3953488372093023,0.22857142857142856,False
20160417,NYN,CLE,NYN,6,False,0.28205128205128205,0.15625,False
20160417,DET,HOU,HOU,1,False,0.24324324324324326,0.3142857142857143,False
20160417,ANA,MIN,MIN,1,True,0.1590909090909091,0.38,False
20160417,SEA,NYA,NYA,1,False,0.18181818181818182,0.3142857142857143,False
20160417,KCA,OAK,OAK,1,False,0.22857142857142856,0.25806451612903225,False
20160417,CHA,TBA,TBA,1,False,0.20588235294117646,0.26666666666666666,False
20160417,COL,CHN,COL,2,False,0.21875,0.15625,False
20160417,SFN,LAN,LAN,2,False,0.24242424242424243,0.3,False
20160417,ATL,MIA,ATL,1,True,0.3409090909090909,0.25,False
20160417,WAS,PHI,PHI,1,True,0.325,0.25,False
20160417,MIL,PIT,PIT,6,False,0.2777777777777778,0.5106382978723404,False
20160417,ARI,SDN,ARI,4,False,0.32432432432432434,0.2571428571428571,False
20160417,CIN,SLN,SLN,1,False,0.2647058823529412,0.3055555555555556,False
20160418,TOR,BOS,TOR,1,False,0.42105263157894735,0.24242424242424243,False
20160418,ANA,CHA,ANA,7,False,0.375,0.18181818181818182,False
20160418,MIL,MIN,MIN,3,False,0.3076923076923077,0.46875,False
20160418,COL,CIN,COL,4,False,0.2857142857142857,0.15625,False
20160418,WAS,MIA,MIA,5,False,0.3157894736842105,0.35135135135135137,False
20160418,NYN,PHI,NYN,3,False,0.3333333333333333,0.2777777777777778,False
20160418,ARI,SFN,ARI,2,True,0.3958333333333333,0.39215686274509803,True
20160418,CHN,SLN,CHN,5,False,0.2972972972972973,0.20588235294117646,False
20160419,TOR,BAL,TOR,1,False,0.358974358974359,0.2571428571428571,False
20160419,TBA,BOS,TBA,3,True,0.27906976744186046,0.09375,False
20160419,ANA,CHA,CHA,5,False,0.1875,0.3235294117647059,False
20160419,SEA,CLE,CLE,1,False,0.25,0.4166666666666667,False
20160419,DET,KCA,KCA,2,False,0.37777777777777777,0.3783783783783784,False
20160419,MIL,MIN,MIL,1,False,0.3333333333333333,0.35,False
20160419,OAK,NYA,OAK,1,True,0.2727272727272727,0.2558139534883721,False
20160419,HOU,TEX,TEX,2,False,0.2894736842105263,0.42857142857142855,False
20160419,LAN,ATL,ATL,7,False,0.2647058823529412,0.375,False
20160419,COL,CIN,CIN,1,False,0.20588235294117646,0.3333333333333333,False
20160419,WAS,MIA,WAS,7,False,0.3333333333333333,0.21212121212121213,False
20160419,NYN,PHI,NYN,10,False,0.36363636363636365,0.3055555555555556,False
20160419,PIT,SDN,SDN,1,False,0.36585365853658536,0.4634146341463415,False
20160419,ARI,SFN,ARI,3,False,0.358974358974359,0.2972972972972973,False
20160419,CHN,SLN,CHN,1,False,0.2894736842105263,0.3055555555555556,False
20160420,TOR,BAL,BAL,1,True,0.37209302325581395,0.34210526315789475,False
20160420,TBA,BOS,BOS,4,False,0.25,0.42105263157894735,False
20160420,ANA,CHA,CHA,1,False,0.16129032258064516,0.3,False
20160420,SEA,CLE,SEA,1,False,0.17647058823529413,0.18181818181818182,False
20160420,DET,KCA,DET,1,False,0.3333333333333333,0.34210526315789475,False
20160420,OAK,NYA,OAK,3,False,0.358974358974359,0.2647058823529412,False
20160420,HOU,TEX,TEX,1,False,0.35135135135135137,0.2571428571428571,False
20160420,LAN,ATL,LAN,2,True,0.3488372093023256,0.25,False
20160420,COL,CIN,CIN,1,False,0.32432432432432434,0.2647058823529412,False
